t_days,latitude,longitude,depth,mag,x_km,y_km,zone,time
10.590278356481482,-38.502,-73.441,35.0,4.6,-63.65231313696487,-287.8230000000004,0,2010-03-09 20:44:00.050000+00:00
10.642629976851852,-34.765,-73.949,35.0,5.0,-109.32374685670773,126.98399999999981,0,2010-03-09 21:59:23.230000+00:00
10.650586574074074,-33.855,-72.324,36.0,5.1,36.77089840821903,227.99400000000023,0,2010-03-09 22:10:50.680000+00:00
10.736681712962964,-33.805,-71.415,11.6,4.9,118.49399535949117,233.54399999999993,0,2010-03-10 00:14:49.300000+00:00
10.83875,-36.981,-72.718,32.2,5.2,1.3485659562916827,-118.9920000000003,0,2010-03-10 02:41:48+00:00
10.89431423611111,-37.156,-73.681,36.6,5.2,-85.22936843763051,-138.41699999999997,0,2010-03-10 04:01:48.750000+00:00
11.057688194444445,-35.291,-73.487,35.0,4.9,-67.78791540292518,68.59800000000024,0,2010-03-10 07:57:04.260000+00:00
11.091239930555556,-34.992,-73.831,35.0,5.1,-98.71502800054733,101.78700000000018,0,2010-03-10 08:45:23.130000+00:00
11.10428125,-36.699,-73.189,27.3,5.1,-40.9964050712646,-87.68999999999991,0,2010-03-10 09:04:09.900000+00:00
11.127767129629628,-36.934,-73.498,35.0,5.2,-68.77686377087326,-113.77499999999984,0,2010-03-10 09:37:59.080000+00:00
11.172336805555556,-33.32,-72.129,35.0,4.5,54.30225584000963,287.37899999999985,0,2010-03-10 10:42:09.900000+00:00
11.240959722222224,-33.562,-72.298,35.0,5.6,39.10841273245752,260.51700000000017,0,2010-03-10 12:20:58.920000+00:00
11.25883738425926,-33.288,-72.228,35.0,4.7,45.4017205284858,290.93100000000027,0,2010-03-10 12:46:43.550000+00:00
11.318134375000001,-38.427,-73.717,13.5,4.8,-88.46592673273055,-279.49800000000005,0,2010-03-10 14:12:06.810000+00:00
11.393657060185184,-38.093,-74.906,22.9,5.1,-195.36225486811452,-242.42400000000052,0,2010-03-10 16:00:51.970000+00:00
11.400475,-37.896,-74.475,30.0,4.8,-156.6134597240006,-220.55700000000022,0,2010-03-10 16:10:41.040000+00:00
11.705591087962963,-33.842,-72.42,35.0,4.5,28.14007628795226,229.437,0,2010-03-10 23:30:03.070000+00:00
11.757671875,-35.595,-72.958,37.6,4.9,-20.228489344373962,34.854000000000006,0,2010-03-11 00:45:02.850000+00:00
11.92877199074074,-33.117,-71.88,35.0,4.5,76.68845071445156,309.91200000000015,0,2010-03-11 04:51:25.900000+00:00
11.997171527777777,-35.421,-73.262,35.0,4.5,-47.55942605855121,54.16799999999995,0,2010-03-11 06:29:55.620000+00:00
12.045528125,-34.084,-72.153,35.0,4.6,52.144550309942936,202.57499999999953,0,2010-03-11 07:39:33.630000+00:00
12.064339236111111,-38.007,-73.146,35.0,4.6,-37.13051599656263,-232.87799999999987,0,2010-03-11 08:06:38.910000+00:00
12.17892337962963,-34.329,-71.866,35.0,4.9,77.9471122736567,175.37999999999982,0,2010-03-11 10:51:38.980000+00:00
12.256741203703703,-37.173,-73.768,35.0,4.8,-93.05105098412227,-140.30400000000031,0,2010-03-11 12:43:42.440000+00:00
12.257094675925925,-37.259,-73.512,41.6,5.1,-70.0355253300784,-149.85000000000016,0,2010-03-11 12:44:12.980000+00:00
12.258490277777778,-37.249,-73.603,35.0,4.6,-78.21682546491377,-148.74000000000038,0,2010-03-11 12:46:13.560000+00:00
12.33731423611111,-34.29,-71.891,11.0,6.9,75.69950234650348,179.70899999999997,0,2010-03-11 14:39:43.950000+00:00
12.343417939814815,-34.255,-71.674,35.0,5.2,95.20875651418896,183.5939999999996,0,2010-03-11 14:48:31.310000+00:00
12.348235069444444,-34.326,-71.799,18.0,7.0,83.97070687842537,175.71299999999982,0,2010-03-11 14:55:27.510000+00:00
12.35017511574074,-34.614,-71.99,35.0,5.6,66.79896703497964,143.74500000000018,0,2010-03-11 14:58:15.130000+00:00
12.355580208333333,-34.47,-72.004,31.5,6.0,65.54030547577322,159.729,0,2010-03-11 15:06:02.130000+00:00
12.36462800925926,-37.184,-74.588,35.0,4.8,-166.77265659473085,-141.52499999999984,0,2010-03-11 15:19:03.860000+00:00
12.36962488425926,-34.245,-71.866,23.0,5.3,77.9471122736567,184.70400000000018,0,2010-03-11 15:26:15.590000+00:00
12.375578819444444,-34.344,-71.728,27.5,5.0,90.35391907154019,173.71499999999975,0,2010-03-11 15:34:50.010000+00:00
12.383617361111112,-34.404,-71.832,26.2,4.5,81.00386177458495,167.0549999999995,0,2010-03-11 15:46:24.540000+00:00
12.388592824074074,-34.4,-71.978,22.7,4.6,67.87781980001299,167.49900000000002,0,2010-03-11 15:53:34.420000+00:00
12.389300925925927,-34.507,-72.124,12.7,5.0,54.75177782544104,155.62200000000013,0,2010-03-11 15:54:35.600000+00:00
12.400630439814815,-34.3,-71.763,12.7,4.5,87.20726517352541,178.5990000000002,0,2010-03-11 16:10:54.470000+00:00
12.40963587962963,-34.383,-71.803,32.5,4.9,83.61108929008178,169.38599999999957,0,2010-03-11 16:23:52.540000+00:00
12.432335185185185,-34.393,-71.802,39.7,5.3,83.70099368716703,168.2759999999998,0,2010-03-11 16:56:33.760000+00:00
12.434515972222222,-34.623,-71.925,35.0,4.8,72.64275284557651,142.74600000000015,0,2010-03-11 16:59:42.180000+00:00
12.447797685185185,-34.293,-71.906,17.9,5.2,74.35093639021179,179.37599999999998,0,2010-03-11 17:18:49.720000+00:00
12.477964120370372,-34.436,-71.995,5.0,4.9,66.34944504954824,163.50299999999987,0,2010-03-11 18:02:16.100000+00:00
12.490544328703704,-34.469,-71.978,35.0,5.0,67.87781980001299,159.83999999999975,0,2010-03-11 18:20:23.030000+00:00
12.513798263888887,-34.404,-72.045,35.2,4.5,61.85422519524305,167.0549999999995,0,2010-03-11 18:53:52.170000+00:00
12.524510416666667,-34.356,-71.892,13.3,4.8,75.60959794941822,172.3829999999997,0,2010-03-11 19:09:17.700000+00:00
12.537574074074072,-34.346,-71.976,33.2,5.4,68.05762859418479,173.49300000000028,0,2010-03-11 19:28:06.400000+00:00
12.56759722222222,-34.381,-71.979,8.0,5.6,67.78791540292646,169.60799999999986,0,2010-03-11 20:11:20.400000+00:00
12.593531250000002,-34.439,-71.961,6.5,4.8,69.40619455047647,163.16999999999987,0,2010-03-11 20:48:41.100000+00:00
12.636149305555556,-34.416,-72.006,9.6,5.2,65.36049668160142,165.72300000000024,0,2010-03-11 21:50:03.300000+00:00
12.653820486111112,-38.44,-73.211,36.4,4.6,-42.97430180715949,-280.94099999999986,0,2010-03-11 22:15:30.090000+00:00
12.666711921296296,-37.705,-73.651,24.5,5.3,-82.53223652504715,-199.35599999999994,0,2010-03-11 22:34:03.910000+00:00
12.697352430555556,-37.711,-73.371,42.6,4.9,-57.35900534093659,-200.02199999999996,0,2010-03-11 23:18:11.250000+00:00
12.80064699074074,-34.417,-71.985,7.3,5.0,67.24848902040978,165.6119999999997,0,2010-03-12 01:46:55.900000+00:00
12.850637731481482,-37.138,-72.944,35.0,4.7,-18.969827785168818,-136.41899999999993,0,2010-03-12 02:58:55.100000+00:00
12.858875578703705,-34.349,-71.875,19.4,4.8,77.1379726998817,173.16000000000025,0,2010-03-12 03:10:46.850000+00:00
12.971921296296296,-34.68,-72.09,19.6,4.5,57.808527326368,136.41899999999993,0,2010-03-12 05:53:34+00:00
12.983731481481481,-34.488,-71.823,22.9,5.0,81.81300134835996,157.73099999999994,0,2010-03-12 06:10:34.400000+00:00
12.999249652777777,-34.501,-72.111,35.0,4.5,55.92053498755965,156.28800000000012,0,2010-03-12 06:32:55.170000+00:00
13.004030787037037,-36.143,-73.497,35.0,4.5,-68.68695937378672,-25.974000000000196,0,2010-03-12 06:39:48.260000+00:00
13.007625,-34.346,-71.978,33.8,4.8,67.87781980001299,173.49300000000028,0,2010-03-12 06:44:58.800000+00:00
13.01572337962963,-34.341,-71.999,35.5,4.9,65.98982746120464,174.04799999999977,0,2010-03-12 06:56:38.500000+00:00
13.027910416666666,-36.286,-73.322,35.0,4.6,-52.95368988371794,-41.84700000000027,0,2010-03-12 07:14:11.460000+00:00
13.06080324074074,-34.354,-71.991,39.1,4.5,66.70906263789311,172.60499999999996,0,2010-03-12 08:01:33.400000+00:00
13.092627083333333,-35.848,-72.25,35.0,4.8,43.4238237925909,6.770999999999994,0,2010-03-12 08:47:22.980000+00:00
13.096796296296295,-34.512,-71.834,17.0,4.7,80.82405298041186,155.06699999999984,0,2010-03-12 08:53:23.200000+00:00
13.10199537037037,-34.394,-71.958,10.9,4.8,69.6759077417348,168.16500000000008,0,2010-03-12 09:00:52.400000+00:00
13.165686458333335,-37.695,-73.786,35.0,5.1,-94.6693301316723,-198.24600000000015,0,2010-03-12 10:32:35.310000+00:00
13.17044212962963,-34.362,-72.114,31.9,4.7,55.65082179630131,171.71699999999967,0,2010-03-12 10:39:26.200000+00:00
13.18626412037037,-38.124,-72.385,21.9,4.8,31.286730185965762,-245.86500000000038,0,2010-03-12 11:02:13.220000+00:00
13.203753587962964,-37.505,-73.691,30.7,4.7,-86.12841240849207,-177.1560000000004,0,2010-03-12 11:27:24.310000+00:00
13.285688657407407,-34.332,-72.032,35.0,4.9,63.022982357362935,175.0469999999998,0,2010-03-12 13:25:23.500000+00:00
13.318531828703703,-37.481,-73.499,35.0,4.7,-68.86676816795853,-174.4920000000003,0,2010-03-12 14:12:41.150000+00:00
13.396425925925925,-34.337,-71.942,36.0,5.0,71.11437809511303,174.4919999999995,0,2010-03-12 16:04:51.200000+00:00
13.427797453703704,-34.233,-71.917,7.0,5.8,73.36198802226498,186.03600000000023,0,2010-03-12 16:50:01.700000+00:00
13.492456828703704,-37.946,-73.933,35.0,4.5,-107.88527650333079,-226.10699999999989,0,2010-03-12 18:23:08.270000+00:00
13.551780439814817,-34.475,-71.634,35.0,4.8,98.80493239763388,159.17399999999972,0,2010-03-12 19:48:33.830000+00:00
13.575872800925925,-37.342,-73.52,42.6,4.8,-70.75476050676689,-159.063,0,2010-03-12 20:23:15.410000+00:00
13.702784722222223,-37.43,-73.649,19.4,4.7,-82.35242773087535,-168.83100000000007,0,2010-03-12 23:26:00.600000+00:00
13.768171296296297,-34.383,-71.945,5.5,4.5,70.84466490385469,169.38599999999957,0,2010-03-13 01:00:10+00:00
13.825064351851852,-34.487,-71.775,35.0,4.7,86.12841240849207,157.84199999999967,0,2010-03-13 02:22:05.560000+00:00
13.826125,-34.512,-71.945,15.2,4.5,70.84466490385469,155.06699999999984,0,2010-03-13 02:23:37.200000+00:00
13.835656944444445,-38.17,-73.809,22.2,4.8,-96.73713126465245,-250.97100000000032,0,2010-03-13 02:37:20.760000+00:00
13.859935763888888,-33.866,-71.861,35.0,4.8,78.39663425908684,226.7729999999999,0,2010-03-13 03:12:18.450000+00:00
13.861821759259259,-36.685,-73.612,15.0,5.3,-79.02596503868877,-86.13600000000037,0,2010-03-13 03:15:01.400000+00:00
13.864665509259261,-36.725,-73.5,30.7,5.4,-68.95667256504507,-90.57600000000028,0,2010-03-13 03:19:07.100000+00:00
13.952909837962961,-34.17,-73.237,13.5,4.8,-45.31181613139798,193.02899999999968,0,2010-03-13 05:26:11.410000+00:00
14.026427083333333,-34.392,-71.931,3.9,5.1,72.10332646305984,168.38699999999955,0,2010-03-13 07:12:03.300000+00:00
14.0562375,-35.504,-72.865,32.2,4.6,-11.86738041536553,44.955000000000126,0,2010-03-13 07:54:58.920000+00:00
14.157493055555554,-37.279,-73.505,35.0,4.8,-69.40619455047519,-152.0700000000005,0,2010-03-13 10:20:47.400000+00:00
14.167168518518519,-37.551,-73.465,35.0,5.8,-65.81001866703156,-182.26200000000034,0,2010-03-13 10:34:43.360000+00:00
14.170812037037036,-37.552,-73.494,35.0,4.7,-68.41724618252839,-182.37300000000008,0,2010-03-13 10:39:58.160000+00:00
14.367082175925924,-34.56,-71.747,36.4,5.2,88.64573552690362,149.73899999999963,0,2010-03-13 15:22:35.900000+00:00
14.416162268518518,-34.137,-69.708,25.7,4.9,271.96080118547957,196.69199999999984,0,2010-03-13 16:33:16.420000+00:00
14.438635185185186,-37.038,-73.292,36.5,4.7,-50.256557971134576,-125.31899999999976,0,2010-03-13 17:05:38.080000+00:00
14.464786921296298,-37.286,-73.784,35.0,4.6,-94.48952133750049,-152.84700000000026,0,2010-03-13 17:43:17.590000+00:00
14.573916203703705,-36.825,-73.702,37.3,5.3,-87.11736077643887,-101.67600000000044,0,2010-03-13 20:20:26.360000+00:00
14.738359953703704,-34.362,-72.034,11.8,4.5,62.84317356318986,171.71699999999967,0,2010-03-14 00:17:14.300000+00:00
14.796297453703705,-34.59,-71.862,30.0,4.9,78.30672986200157,146.4089999999995,0,2010-03-14 01:40:40.100000+00:00
14.866339467592592,-37.71,-73.681,35.0,4.6,-85.22936843763051,-199.91100000000023,0,2010-03-14 03:21:31.730000+00:00
14.940102083333334,-38.349,-73.475,35.0,4.8,-66.70906263789183,-270.83999999999975,0,2010-03-14 05:07:44.820000+00:00
15.035402893518519,-33.92,-72.938,35.0,4.8,-18.430401402652144,220.77899999999968,0,2010-03-14 07:24:58.810000+00:00
15.039872569444444,-34.227,-71.768,35.0,5.2,86.75774318809528,186.70200000000023,0,2010-03-14 07:31:24.990000+00:00
15.102391435185186,-37.192,-73.492,37.3,4.8,-68.23743738835658,-142.41300000000012,0,2010-03-14 09:01:26.620000+00:00
15.20730300925926,-34.598,-71.774,35.0,4.8,86.2183168055786,145.521,0,2010-03-14 11:32:30.980000+00:00
15.304429282407407,-38.502,-73.653,23.2,5.5,-82.71204531922022,-287.8230000000004,0,2010-03-14 13:52:22.690000+00:00
15.310627199074073,-38.438,-73.596,35.0,5.0,-77.58749468531182,-280.7190000000004,0,2010-03-14 14:01:18.190000+00:00
15.351034722222222,-36.604,-72.985,10.1,4.5,-22.65590806569899,-77.14500000000004,0,2010-03-14 14:59:29.400000+00:00
15.457378703703704,-37.334,-73.675,35.0,4.5,-84.68994205511385,-158.17500000000047,0,2010-03-14 17:32:37.520000+00:00
15.487016203703703,-34.059,-72.29,11.9,4.5,39.827647909145995,205.35000000000016,0,2010-03-14 18:15:18.200000+00:00
15.490519675925924,-34.358,-72.089,33.3,4.8,57.89843172345454,172.16100000000023,0,2010-03-14 18:20:20.900000+00:00
15.525533564814817,-34.932,-72.565,32.0,5.0,15.103938710466846,108.44699999999963,0,2010-03-14 19:10:46.100000+00:00
15.534383333333333,-37.851,-73.546,35.0,4.8,-73.09227483100665,-215.562,0,2010-03-14 19:23:30.720000+00:00
15.56313125,-38.526,-73.534,13.0,5.6,-72.0134220659733,-290.4870000000005,0,2010-03-14 20:04:54.540000+00:00
15.569085300925925,-38.397,-73.744,35.0,4.8,-90.89334545405558,-276.16799999999995,0,2010-03-14 20:13:28.970000+00:00
15.569680787037036,-38.442,-73.586,6.0,4.9,-76.68845071445028,-281.1630000000001,0,2010-03-14 20:14:20.420000+00:00
15.574569212962963,-38.374,-73.692,35.0,4.6,-86.21831680557732,-273.61500000000035,0,2010-03-14 20:21:22.780000+00:00
15.599339120370368,-33.871,-71.917,8.5,4.8,73.36198802226498,226.21799999999962,0,2010-03-14 20:57:02.900000+00:00
15.756156249999998,-34.376,-72.035,32.4,5.1,62.7532691661046,170.16300000000012,0,2010-03-15 00:42:51.900000+00:00
15.808524305555556,-35.103,-72.334,12.5,4.9,35.871854437357484,89.46599999999971,0,2010-03-15 01:58:16.500000+00:00
16.190612962962962,-35.802,-73.158,14.0,6.2,-38.209368761595975,11.876999999999924,0,2010-03-15 11:08:28.960000+00:00
16.193867708333332,-35.593,-72.8,35.0,4.7,-6.023594604768665,35.07599999999949,0,2010-03-15 11:13:10.170000+00:00
16.231766319444446,-35.789,-73.211,35.0,4.8,-42.97430180715949,13.319999999999716,0,2010-03-15 12:07:44.610000+00:00
16.235608217592592,-36.075,-73.178,35.0,5.0,-40.00745670331779,-18.426000000000435,0,2010-03-15 12:13:16.550000+00:00
16.391516435185185,-37.464,-73.542,35.0,4.5,-72.73265724266177,-172.60499999999996,0,2010-03-15 15:57:47.020000+00:00
16.58971412037037,-32.891,-72.369,19.9,4.5,32.72520053934398,334.99800000000005,0,2010-03-15 20:43:11.300000+00:00
16.814888194444446,-34.559,-71.993,35.0,4.5,66.5292538437213,149.85000000000016,0,2010-03-16 02:07:26.340000+00:00
16.824976157407406,-36.217,-73.257,18.0,6.7,-47.10990407312108,-34.18799999999998,0,2010-03-16 02:21:57.940000+00:00
16.834333680555556,-36.197,-73.386,35.0,4.6,-58.70757129722827,-31.968000000000423,0,2010-03-16 02:35:26.430000+00:00
16.838767708333332,-36.265,-73.261,38.1,4.8,-47.469521661464675,-39.51600000000018,0,2010-03-16 02:41:49.530000+00:00
16.854629513888888,-36.405,-73.074,42.3,5.9,-30.65739940636255,-55.056000000000246,0,2010-03-16 03:04:39.990000+00:00
16.90710810185185,-36.184,-73.316,35.5,4.5,-52.41426350120127,-30.524999999999842,0,2010-03-16 04:20:14.140000+00:00
16.94357048611111,-36.193,-72.808,35.0,4.6,-6.742829781458413,-31.52399999999988,0,2010-03-16 05:12:44.490000+00:00
17.08094965277778,-38.127,-73.521,35.0,4.7,-70.84466490385341,-246.19800000000038,0,2010-03-16 08:30:34.050000+00:00
17.09020752314815,-36.212,-73.187,35.0,4.9,-40.8165962770928,-33.633000000000486,0,2010-03-16 08:43:53.930000+00:00
17.133033564814816,-36.142,-73.4,35.0,4.5,-59.966232856434694,-25.863000000000454,0,2010-03-16 09:45:34.100000+00:00
17.140866898148147,-36.123,-73.365,35.0,4.5,-56.81957895841992,-23.75399999999985,0,2010-03-16 09:56:50.900000+00:00
17.22037037037037,-35.335,-72.814,27.0,4.5,-7.282256163973809,63.713999999999785,0,2010-03-16 11:51:20+00:00
17.52252534722222,-36.092,-73.534,36.0,4.6,-72.0134220659733,-20.31299999999998,0,2010-03-16 19:06:26.190000+00:00
17.524717708333334,-34.67,-71.881,35.0,4.6,76.59854631736502,137.52899999999968,0,2010-03-16 19:09:35.610000+00:00
17.76482638888889,-34.507,-71.847,9.7,4.8,79.65529581829327,155.62200000000013,0,2010-03-17 00:55:21+00:00
17.789718287037037,-36.143,-73.174,35.0,4.8,-39.6478391149742,-25.974000000000196,0,2010-03-17 01:31:11.660000+00:00
18.08345578703704,-37.962,-73.949,35.0,4.5,-109.32374685670773,-227.8830000000005,0,2010-03-17 08:34:10.580000+00:00
18.446926967592592,-36.16,-73.252,25.6,4.9,-46.66038208768967,-27.86099999999974,0,2010-03-17 17:17:34.490000+00:00
18.49696273148148,-35.444,-73.041,22.1,5.1,-27.690554302520848,51.61499999999959,0,2010-03-17 18:29:37.580000+00:00
18.502688657407408,-35.43,-72.963,35.0,4.7,-20.678011329804097,53.16899999999991,0,2010-03-17 18:37:52.300000+00:00
18.51813425925926,-36.596,-72.91,27.1,5.0,-15.913078284240578,-76.25699999999973,0,2010-03-17 19:00:06.800000+00:00
18.52520833333333,-33.852,-70.17,115.6,4.5,230.424969731697,228.32700000000023,1,2010-03-17 19:10:18+00:00
18.679502314814815,-36.896,-73.12,35.0,4.8,-34.79300167232414,-109.55700000000022,0,2010-03-17 22:52:29+00:00
18.69060960648148,-37.8,-72.992,35.0,4.6,-23.285238845302203,-209.9009999999998,0,2010-03-17 23:08:28.670000+00:00
18.80798113425926,-36.569,-72.773,28.4,5.2,-3.5961758834436353,-73.26000000000042,0,2010-03-18 01:57:29.570000+00:00
18.864143518518517,-34.361,-72.008,35.0,5.1,65.18068788742963,171.8280000000002,0,2010-03-18 03:18:22+00:00
18.869124074074076,-35.912,-72.162,49.7,4.8,51.33541073616792,-0.3330000000000126,0,2010-03-18 03:25:32.320000+00:00
18.960589583333334,-34.288,-71.963,35.0,4.5,69.22638575630468,179.93100000000024,0,2010-03-18 05:37:14.940000+00:00
19.13552372685185,-34.591,-71.914,35.0,4.6,73.63170121352331,146.29799999999977,0,2010-03-18 09:49:09.250000+00:00
19.365123842592592,-35.492,-72.822,35.0,4.9,-8.001491340663557,46.28700000000018,0,2010-03-18 15:19:46.700000+00:00
19.43263622685185,-35.903,-72.951,35.0,4.7,-19.59915856477075,0.6660000000000252,0,2010-03-18 16:56:59.770000+00:00
19.571053240740742,-34.255,-71.988,9.9,4.9,66.97877582915145,183.5939999999996,0,2010-03-18 20:16:19+00:00
19.58594548611111,-34.231,-71.993,37.4,4.7,66.5292538437213,186.2579999999997,0,2010-03-18 20:37:45.690000+00:00
19.592139467592595,-35.918,-72.767,39.9,4.7,-3.0567495009269625,-0.9990000000000379,0,2010-03-18 20:46:40.850000+00:00
19.682242592592594,-38.154,-73.726,21.1,4.8,-89.27506630650556,-249.1950000000005,0,2010-03-18 22:56:25.760000+00:00
19.688969907407408,-35.006,-72.14,26.1,4.5,53.31330747206282,100.23299999999986,0,2010-03-18 23:06:07+00:00
19.848532638888887,-33.531,-72.172,26.9,5.2,50.43636676530765,263.958,0,2010-03-19 02:55:53.220000+00:00
20.097731481481482,-35.541,-73.475,14.4,5.5,-66.70906263789183,40.84800000000023,0,2010-03-19 08:54:44+00:00
20.10132986111111,-35.618,-73.153,35.0,4.7,-37.75984677616584,32.30099999999965,0,2010-03-19 08:59:54.900000+00:00
20.168043981481482,-35.518,-72.608,36.2,4.8,11.238049635763597,43.400999999999804,0,2010-03-19 10:35:59+00:00
20.324161342592593,-33.251,-72.113,35.0,5.2,55.74072619338785,295.0380000000001,0,2010-03-19 14:20:47.540000+00:00
20.4421875,-34.44,-72.04,16.3,5.2,62.303747180673184,163.05900000000014,0,2010-03-19 17:10:45+00:00
20.474460995370368,-34.464,-71.695,29.6,4.8,93.32076417538188,160.39500000000004,0,2010-03-19 17:57:13.430000+00:00
20.645910069444444,-38.542,-73.721,28.3,4.9,-88.82554432107543,-292.2630000000003,0,2010-03-19 22:04:06.630000+00:00
20.67865335648148,-36.323,-73.334,35.0,4.6,-54.03254264875129,-45.954000000000164,0,2010-03-19 22:51:15.650000+00:00
20.796609375,-37.825,-71.664,35.0,4.5,96.10780048505052,-212.67600000000044,0,2010-03-20 01:41:07.050000+00:00
20.833830439814815,-37.934,-73.33,35.5,4.8,-53.67292506040641,-224.77499999999984,0,2010-03-20 02:34:42.950000+00:00
20.96213125,-38.192,-74.863,35.0,4.7,-191.4963657934113,-253.41300000000012,0,2010-03-20 05:39:28.140000+00:00
21.029736574074075,-34.2,-73.19,35.0,4.6,-41.08630946835114,189.69899999999956,0,2010-03-20 07:16:49.240000+00:00
21.146263425925923,-34.406,-71.723,39.8,5.0,90.80344105697031,166.83300000000003,0,2010-03-20 10:04:37.160000+00:00
21.412037847222223,-37.857,-73.048,35.0,4.8,-28.31988508212406,-216.22800000000004,0,2010-03-20 16:27:20.070000+00:00
21.45276226851852,-36.279,-73.439,5.5,4.8,-63.472504342791794,-41.070000000000505,0,2010-03-20 17:25:58.660000+00:00
21.61607638888889,-34.685,-72.084,24.2,5.2,58.347953708884674,135.86399999999963,0,2010-03-20 21:21:09+00:00
21.738413657407406,-33.426,-72.115,35.0,4.7,55.56091739921605,275.61299999999966,0,2010-03-21 00:17:18.940000+00:00
21.866982291666666,-33.924,-72.327,35.0,4.6,36.50118521696069,220.33499999999992,0,2010-03-21 03:22:27.270000+00:00
22.081053125,-35.328,-71.379,35.0,4.6,121.7305536545912,64.49099999999956,0,2010-03-21 08:30:42.990000+00:00
22.160945949074073,-33.226,-72.411,20.0,4.5,28.94921586172727,297.813,0,2010-03-21 10:25:45.730000+00:00
22.226956018518518,-35.16,-71.958,44.5,4.5,69.6759077417348,83.13900000000027,0,2010-03-21 12:00:49+00:00
22.371504282407408,-36.427,-73.193,35.7,4.7,-41.35602265960947,-57.498000000000076,0,2010-03-21 15:28:57.970000+00:00
22.41060185185185,-34.632,-72.017,16.3,4.8,64.37154831365461,141.74700000000013,0,2010-03-21 16:25:16+00:00
22.497964120370373,-36.344,-73.164,36.2,5.5,-38.74879514411265,-48.28500000000025,0,2010-03-21 18:31:04.100000+00:00
22.515848726851853,-34.202,-72.011,35.0,4.5,64.9109746961713,189.4770000000001,0,2010-03-21 18:56:49.330000+00:00
22.60805324074074,-34.7,-73.556,35.0,4.5,-73.99131880186691,134.19899999999956,0,2010-03-21 21:09:35.800000+00:00
22.784810879629628,-35.884,-72.732,35.0,4.5,0.08990439708653805,2.7749999999998423,0,2010-03-22 01:24:07.660000+00:00
23.260543981481483,-35.117,-72.058,37.9,4.5,60.685468033123165,87.91200000000018,0,2010-03-22 12:49:11+00:00
23.882626504629627,-34.808,-73.82,35.3,5.1,-97.72607963259925,122.2109999999999,0,2010-03-23 03:44:58.930000+00:00
23.944276851851853,-35.655,-73.3,35.0,4.7,-50.97579314782305,28.193999999999754,0,2010-03-23 05:13:45.520000+00:00
24.170023148148147,-38.23,-73.438,21.9,4.6,-63.38259994570653,-257.63099999999974,0,2010-03-23 10:38:50+00:00
24.18811076388889,-37.358,-73.77,31.8,4.8,-93.23085977829408,-160.83899999999977,0,2010-03-23 11:04:52.770000+00:00
24.706238425925925,-35.816,-72.196,46.2,4.6,48.27866123524096,10.322999999999602,0,2010-03-23 23:30:59+00:00
24.730029861111113,-37.15,-73.557,19.1,5.1,-74.08122319895345,-137.75099999999998,0,2010-03-24 00:05:14.580000+00:00
25.205695601851854,-36.543,-73.526,30.7,5.0,-71.29418688928355,-70.37400000000004,0,2010-03-24 11:30:12.100000+00:00
25.320104166666667,-35.635,-72.844,23.8,4.8,-9.979388076557175,30.4140000000001,0,2010-03-24 14:14:57+00:00
25.343101851851852,-35.102,-71.922,41.7,4.6,72.91246603683484,89.57700000000024,0,2010-03-24 14:48:04+00:00
25.85019675925926,-35.106,-71.954,37.8,4.7,70.03552533007968,89.1329999999997,0,2010-03-25 02:58:17+00:00
26.192148379629632,-35.835,-73.046,35.0,5.3,-28.14007628795226,8.213999999999785,0,2010-03-25 11:10:41.620000+00:00
26.267815277777782,-34.254,-71.902,35.0,4.8,74.71055397855666,183.70500000000013,0,2010-03-25 12:59:39.240000+00:00
26.30824074074074,-35.989,-72.725,33.8,5.0,0.7192351766897492,-8.87999999999981,0,2010-03-25 13:57:52+00:00
27.15733090277778,-35.226,-72.474,34.8,4.8,23.285238845302203,75.81299999999999,0,2010-03-26 10:20:33.390000+00:00
27.16435185185185,-35.27,-72.152,39.8,4.9,52.23445470702947,70.92899999999953,0,2010-03-26 10:30:40+00:00
27.25548611111111,-36.613,-73.428,13.1,4.8,-62.48355597484498,-78.14400000000006,0,2010-03-26 12:41:54+00:00
27.45265289351852,-34.734,-74.076,35.0,4.9,-120.74160528664312,130.42499999999967,0,2010-03-26 17:25:49.210000+00:00
27.919408796296295,-33.538,-71.81,49.3,4.7,82.98175851047856,263.18100000000027,0,2010-03-27 04:37:56.920000+00:00
27.921575,-33.288,-72.266,22.7,4.6,41.98535343921269,290.93100000000027,0,2010-03-27 04:41:04.080000+00:00
28.04983888888889,-36.632,-73.171,35.5,4.6,-39.37812592371586,-80.25299999999989,0,2010-03-27 07:45:46.080000+00:00
28.59262037037037,-39.057,-74.617,12.5,4.5,-169.37988411022897,-349.42800000000034,0,2010-03-27 20:47:22.400000+00:00
29.335119560185188,-36.139,-73.449,35.0,5.2,-64.37154831365334,-25.53000000000044,0,2010-03-28 14:36:34.330000+00:00
29.34624861111111,-36.038,-73.314,28.7,4.6,-52.23445470702819,-14.318999999999754,0,2010-03-28 14:52:35.880000+00:00
29.619807986111113,-38.046,-73.783,16.7,4.6,-94.39961694041395,-237.20700000000005,0,2010-03-28 21:26:31.410000+00:00
29.628101851851852,-35.387,-73.385,29.9,6.0,-58.617666900143014,57.94199999999983,0,2010-03-28 21:38:28+00:00
29.631406828703703,-35.406,-72.897,21.5,5.6,-14.744321122121972,55.83300000000001,0,2010-03-28 21:43:13.550000+00:00
