t_days,latitude,longitude,depth,mag,x_km,y_km,zone,time
0.8898313657407406,55.8665,-149.2631,7.44,4.1,-11.78553680808307,-19.924499999999703,0,2018-01-24 06:52:21.430000+00:00
0.9202871527777777,56.1068,-149.6674,19.92,3.5,-36.850726347839505,6.748800000000045,0,2018-01-24 07:36:12.810000+00:00
0.9749457175925925,56.0248,-150.1258,29.31,3.6,-65.26992715176053,-2.3532000000000366,0,2018-01-24 08:54:55.310000+00:00
0.9799895833333334,56.4678,-148.8464,19.0,3.6,14.0484094724452,46.819799999999724,0,2018-01-24 09:02:11.100000+00:00
0.9804980324074074,56.1945,-149.3913,20.92,3.5,-19.733489563454732,16.483499999999836,0,2018-01-24 09:02:55.030000+00:00
0.993340162037037,55.6664,-149.1127,7.01,3.5,-2.461261500687449,-42.1355999999996,0,2018-01-24 09:21:24.590000+00:00
0.9960085648148148,56.4979,-148.8843,20.18,3.5,11.698741692190413,50.16090000000022,0,2018-01-24 09:25:15.140000+00:00
0.9972188657407408,56.4565,-148.6059,22.17,3.7,28.958570452686814,45.565499999999886,0,2018-01-24 09:26:59.710000+00:00
1.015930324074074,55.802,-149.2009,8.12,3.7,-7.929353801965339,-27.083999999999975,0,2018-01-24 09:53:56.380000+00:00
1.0198900462962963,55.7135,-149.2644,8.1,4.1,-11.866132272840284,-36.90749999999956,0,2018-01-24 09:59:38.500000+00:00
1.029335185185185,56.1788,-149.2176,20.58,3.5,-8.964695541550586,14.740800000000348,0,2018-01-24 10:13:14.560000+00:00
1.0411180555555557,55.8656,-150.166,4.62,4.2,-67.76218690812519,-20.024399999999865,0,2018-01-24 10:30:12.600000+00:00
1.0591917824074073,55.875,-150.0513,5.83,3.9,-60.65118705600993,-18.98099999999993,0,2018-01-24 10:56:14.170000+00:00
1.0620185185185185,55.7892,-149.2651,7.83,3.7,-11.909529830786612,-28.50479999999982,0,2018-01-24 11:00:18.400000+00:00
1.0925396990740739,56.1174,-149.2899,20.1,4.4,-13.447043312324999,7.925400000000458,0,2018-01-24 11:44:15.430000+00:00
1.0997945601851853,55.6815,-149.1965,8.96,3.8,-7.6565691520147245,-40.459499999999956,0,2018-01-24 11:54:42.250000+00:00
1.1171458333333333,55.8566,-149.2205,8.17,3.5,-9.144485424471341,-21.023399999999903,0,2018-01-24 12:19:41.400000+00:00
1.1414143518518518,56.2107,-149.2659,24.25,3.5,-11.959127039868383,18.281700000000377,0,2018-01-24 12:54:38.200000+00:00
1.160122800925926,56.4189,-148.9068,22.77,3.9,10.303820186761895,41.39190000000015,0,2018-01-24 13:21:34.610000+00:00
1.1743675925925925,56.2696,-148.3231,19.93,4.2,46.491183863132065,24.81959999999973,0,2018-01-24 13:42:05.360000+00:00
1.182017013888889,56.2719,-149.4188,20.67,3.6,-21.438393625644753,25.07490000000032,0,2018-01-24 13:53:06.270000+00:00
1.1990381944444444,55.9476,-150.0915,4.82,3.9,-63.143446812374584,-10.922399999999783,0,2018-01-24 14:17:36.900000+00:00
1.199964814814815,56.2608,-149.1928,21.91,3.6,-7.4271820600122,23.84280000000043,0,2018-01-24 14:18:56.960000+00:00
1.2208376157407408,55.9807,-150.1282,5.06,3.6,-65.41871877900584,-7.248300000000064,0,2018-01-24 14:49:00.370000+00:00
1.2401416666666667,55.8503,-149.3316,10.0,3.5,-16.032297835719515,-21.722700000000245,0,2018-01-24 15:16:48.240000+00:00
1.2445766203703703,56.1659,-148.6615,23.08,3.6,25.511564421495887,13.308900000000136,0,2018-01-24 15:23:11.420000+00:00
1.246282175925926,56.4807,-148.6436,20.72,3.7,26.621301974702906,48.251699999999936,0,2018-01-24 15:25:38.780000+00:00
1.2480877314814816,56.0229,-149.8743,22.31,4.1,-49.67780454664326,-2.5640999999999394,0,2018-01-24 15:28:14.780000+00:00
1.2630546296296297,55.7101,-149.9054,10.0,4.4,-51.60589604970036,-37.284900000000256,0,2018-01-24 15:49:47.920000+00:00
1.3025508101851853,55.5285,-149.0322,10.0,4.9,2.5294576631773054,-57.44249999999981,0,2018-01-24 16:46:40.390000+00:00
1.3236202546296296,55.9567,-150.0244,10.0,3.6,-58.98348090063256,-9.912300000000165,0,2018-01-24 17:17:00.790000+00:00
1.3470510416666668,56.3479,-149.0601,10.0,4.4,0.7997549964455195,33.510900000000376,0,2018-01-24 17:50:45.210000+00:00
1.363536111111111,56.0363,-149.6033,10.0,3.7,-32.876749970153675,-1.0767000000002511,0,2018-01-24 18:14:29.520000+00:00
1.3641254629629629,55.9912,-150.0958,10.0,4.1,-63.41003181118976,-6.08280000000002,0,2018-01-24 18:15:20.440000+00:00
1.3685711805555556,55.7677,-149.0559,8.15,3.5,1.0601403441252513,-30.89130000000017,0,2018-01-24 18:21:44.550000+00:00
1.374809375,56.4591,-148.4991,10.0,4.2,35.57979786511805,45.8541,0,2018-01-24 18:30:43.530000+00:00
1.3885775462962964,56.3919,-148.573,10.0,4.0,30.99825567617834,38.394900000000035,0,2018-01-24 18:50:33.100000+00:00
1.4241763888888888,56.3918,-149.093,10.0,3.6,-1.2399302270460058,38.383800000000456,0,2018-01-24 19:41:48.840000+00:00
1.4273800925925926,56.0497,-149.1425,10.0,4.1,-4.3087575389890995,0.4107000000002259,0,2018-01-24 19:46:25.640000+00:00
1.4803925925925925,55.663,-149.049,11.5,3.5,1.4879162724566166,-42.5130000000003,0,2018-01-24 21:02:45.920000+00:00
1.5193829861111112,56.0338,-149.9167,11.27,5.0,-52.30645662798234,-1.3541999999999987,0,2018-01-24 21:58:54.690000+00:00
1.5781456018518518,55.6122,-149.0847,6.76,4.0,-0.7253591828219839,-48.151799999999774,0,2018-01-24 23:23:31.780000+00:00
1.6022192129629629,56.4919,-148.4973,18.88,4.2,35.69139158555247,49.49490000000019,0,2018-01-24 23:58:11.740000+00:00
1.6031568287037037,55.7978,-149.2763,7.06,3.5,-12.60389075793315,-27.550199999999677,0,2018-01-24 23:59:32.750000+00:00
1.6474800925925925,56.0631,-149.9222,23.92,3.6,-52.64743744042105,1.8980999999999142,0,2018-01-25 01:03:22.280000+00:00
1.6495891203703703,55.8317,-149.2667,7.84,4.0,-12.008724248950152,-23.787300000000165,0,2018-01-25 01:06:24.500000+00:00
1.6704031249999998,56.0308,-149.7793,21.22,4.0,-43.78813596816945,-1.6872000000000114,0,2018-01-25 01:36:22.830000+00:00
1.706884259259259,56.3771,-148.5337,16.65,3.6,33.434718572325785,36.75209999999992,0,2018-01-25 02:28:54.800000+00:00
1.7570940972222222,55.8743,-150.0747,10.0,4.4,-62.10190542165566,-19.058700000000144,0,2018-01-25 03:41:12.930000+00:00
1.8445916666666666,56.2237,-149.8922,21.44,3.5,-50.787542099850285,19.72470000000017,0,2018-01-25 05:47:12.720000+00:00
1.8575452546296296,55.8578,-149.9363,6.94,4.3,-53.52158825048835,-20.890200000000213,0,2018-01-25 06:05:51.910000+00:00
1.865724189814815,55.7974,-149.228,8.21,4.3,-9.609459259615356,-27.594599999999573,0,2018-01-25 06:17:38.570000+00:00
1.9084842592592595,56.4165,-148.477,27.25,4.0,36.94992076600481,41.12549999999998,0,2018-01-25 07:19:13.040000+00:00
1.9452122685185185,56.2403,-149.7331,22.04,3.9,-40.92389714369064,21.56729999999982,0,2018-01-25 08:12:06.340000+00:00
1.9476555555555555,56.5327,-150.2481,21.75,3.6,-72.85210049015348,54.02369999999989,0,2018-01-25 08:15:37.440000+00:00
1.9493490740740742,56.3962,-149.2306,30.4,3.8,-9.770650189131548,38.872200000000106,0,2018-01-25 08:18:03.760000+00:00
2.0069563657407405,56.0548,-149.4646,21.19,3.7,-24.2778338455818,0.9768000000000896,0,2018-01-25 09:41:01.030000+00:00
2.027064351851852,56.0271,-149.3793,9.31,3.6,-18.989531427226424,-2.0979000000002372,0,2018-01-25 10:09:58.360000+00:00
2.079861689814815,56.0325,-149.3377,21.58,3.6,-16.41047655496911,-1.4985000000000568,0,2018-01-25 11:26:00.050000+00:00
2.127233564814815,56.073,-149.4158,20.95,3.5,-21.252404091586794,2.9970000000001136,0,2018-01-25 12:34:12.980000+00:00
2.1461211805555553,56.0335,-149.8247,21.2,4.1,-46.602777583566485,-1.3875000000003155,0,2018-01-25 13:01:24.870000+00:00
2.1477225694444444,56.4354,-148.7553,21.67,4.4,19.696291656643847,43.22340000000022,0,2018-01-25 13:03:43.230000+00:00
2.168231365740741,56.1273,-149.1833,23.38,3.7,-6.838215202164642,9.024299999999869,0,2018-01-25 13:33:15.190000+00:00
2.1801074074074074,55.8019,-149.2998,10.0,3.7,-14.060808774714323,-27.095099999999555,0,2018-01-25 13:50:21.280000+00:00
2.2667078703703702,56.4644,-148.5514,29.72,3.6,32.337380321389645,46.442399999999814,0,2018-01-25 15:55:03.560000+00:00
2.2841537037037036,56.1372,-149.3283,21.4,4.3,-15.827709348256995,10.123200000000068,0,2018-01-25 16:20:10.880000+00:00
2.2895372685185182,56.0301,-149.2314,22.33,3.5,-9.820247398213317,-1.7649000000002246,0,2018-01-25 16:27:56.020000+00:00
2.3029003472222223,55.8306,-149.2463,9.62,3.7,-10.743995417362381,-23.909400000000275,0,2018-01-25 16:47:10.590000+00:00
2.4025471064814816,56.3152,-149.299,10.0,4.6,-14.011211565632552,29.881199999999765,0,2018-01-25 19:10:40.070000+00:00
2.454676388888889,56.512,-149.4473,10.0,3.6,-23.205294199187424,51.72600000000012,0,2018-01-25 20:25:44.040000+00:00
2.4595653935185187,56.2264,-148.125,10.0,3.8,58.772692762034595,20.024399999999865,0,2018-01-25 20:32:46.450000+00:00
2.502857986111111,56.3022,-149.5183,10.0,3.6,-27.60704650520462,28.438199999999973,0,2018-01-25 21:35:06.930000+00:00
2.5452386574074075,56.3555,-148.6328,22.59,3.8,27.29086429730768,34.35449999999999,0,2018-01-25 22:36:08.620000+00:00
2.6001719907407406,55.7273,-149.7243,10.0,5.0,-40.37832784378941,-35.37569999999997,0,2018-01-25 23:55:14.860000+00:00
2.629180324074074,55.9511,-150.1199,6.62,3.5,-64.90414773478182,-10.533900000000294,0,2018-01-26 00:37:01.180000+00:00
2.632039699074074,56.0914,-149.7755,19.99,3.5,-43.55254922502972,5.039400000000086,0,2018-01-26 00:41:08.230000+00:00
2.6517255787037035,56.031,-149.265,34.39,5.3,-11.90333017965117,-1.665000000000063,0,2018-01-26 01:09:29.090000+00:00
2.7727480324074074,56.4485,-148.6099,23.02,3.7,28.7105844072762,44.67750000000038,0,2018-01-26 04:03:45.430000+00:00
2.7978094907407405,55.9303,-150.2858,10.0,4.2,-75.18936896813739,-12.842699999999645,0,2018-01-26 04:39:50.740000+00:00
2.80883900462963,55.9828,-150.2228,7.38,3.6,-71.28358875293965,-7.015200000000213,0,2018-01-26 04:55:43.690000+00:00
2.8171648148148147,55.9591,-149.735,11.41,3.6,-41.0416905152605,-9.645899999999997,0,2018-01-26 05:07:43.040000+00:00
2.820875810185185,56.2793,-148.4974,21.53,4.0,35.685191934417034,25.896299999999982,0,2018-01-26 05:13:03.670000+00:00
2.821925578703704,56.4425,-148.4095,19.93,3.7,41.1346852822886,44.01150000000035,0,2018-01-26 05:14:34.370000+00:00
2.82269375,56.3583,-148.4891,19.96,4.5,36.199762978641054,34.66530000000005,0,2018-01-26 05:15:40.740000+00:00
2.831443287037037,56.1201,-150.2352,27.55,3.5,-72.05234549370796,8.225100000000154,0,2018-01-26 05:28:16.700000+00:00
2.866173842592593,55.6549,-149.2145,9.48,4.0,-8.772506356357187,-43.41210000000017,0,2018-01-26 06:18:17.420000+00:00
2.876537384259259,55.811,-149.8975,7.59,3.9,-51.11612361001811,-26.084999999999937,0,2018-01-26 06:33:12.830000+00:00
2.8991975694444445,56.0558,-149.6758,23.08,3.5,-37.371497043200726,1.087799999999831,0,2018-01-26 07:05:50.670000+00:00
2.9067934027777778,56.4181,-148.8163,20.09,3.6,15.914504464149651,41.303100000000356,0,2018-01-26 07:16:46.950000+00:00
2.9376608796296297,56.5691,-148.6628,17.23,4.5,25.43096895673691,58.06409999999994,0,2018-01-26 08:01:13.900000+00:00
2.977732060185185,55.9324,-150.3609,5.32,4.0,-79.84530697069887,-12.609599999999794,0,2018-01-26 08:58:56.050000+00:00
3.182572222222222,55.7029,-149.7469,7.87,3.5,-41.77944900035337,-38.08409999999997,0,2018-01-26 13:53:54.240000+00:00
3.2257348379629627,56.0532,-149.9284,20.08,3.6,-53.03181581080609,0.7991999999997148,0,2018-01-26 14:56:03.490000+00:00
3.2449938657407404,55.9253,-149.3429,12.87,3.5,-16.732858413999733,-13.39769999999993,0,2018-01-26 15:23:47.470000+00:00
3.2487410879629626,55.8205,-149.3091,12.79,3.6,-14.637376330290998,-25.030499999999634,0,2018-01-26 15:29:11.230000+00:00
3.299356597222222,55.9828,-150.146,9.47,5.0,-66.52225668107742,-7.015200000000213,0,2018-01-26 16:42:04.410000+00:00
3.3155937499999997,55.9813,-150.1128,4.64,3.7,-64.46397250417957,-7.18170000000022,0,2018-01-26 17:05:27.300000+00:00
3.317564236111111,56.3597,-147.798,20.73,3.7,79.04555197425512,34.82069999999969,0,2018-01-26 17:08:17.550000+00:00
3.331581712962963,56.0058,-150.0424,25.93,3.5,-60.09941810497326,-4.462199999999854,0,2018-01-26 17:28:28.660000+00:00
3.335860763888889,56.0143,-150.0287,28.19,3.5,-59.25006589944597,-3.5187000000000808,0,2018-01-26 17:34:38.370000+00:00
3.3632585648148146,56.209,-149.365,19.89,3.6,-18.102981314888247,18.093000000000423,0,2018-01-26 18:14:05.540000+00:00
3.4229587962962964,55.8949,-150.0285,8.4,3.5,-59.23766659717685,-16.772099999999952,0,2018-01-26 19:40:03.640000+00:00
3.4432456018518516,55.952,-149.3637,11.48,3.7,-18.02238585012927,-10.434000000000133,0,2018-01-26 20:09:16.420000+00:00
3.450799652777778,56.3825,-148.4983,21.01,3.6,35.62939507419982,37.3515000000001,0,2018-01-26 20:20:09.090000+00:00
3.465692592592593,56.4077,-149.4074,29.21,3.7,-20.73163339622733,40.14869999999989,0,2018-01-26 20:41:35.840000+00:00
3.499858564814815,56.0829,-148.6285,20.66,3.5,27.557449296122854,4.095900000000313,0,2018-01-26 21:30:47.780000+00:00
3.549894097222222,56.4876,-148.7544,21.42,4.3,19.752088516861058,49.01760000000012,0,2018-01-26 22:42:50.850000+00:00
3.5675275462962963,56.1217,-148.5302,20.05,3.8,33.65170636205919,8.40269999999974,0,2018-01-26 23:08:14.380000+00:00
3.569567361111111,56.4951,-148.5798,20.65,3.7,30.576679398982414,49.850100000000154,0,2018-01-26 23:11:10.620000+00:00
3.574809722222222,56.0634,-148.5966,24.87,3.9,29.535138008263488,1.931400000000231,0,2018-01-26 23:18:43.560000+00:00
3.5841969907407405,56.3337,-148.555,22.12,4.1,32.114192880520804,31.934700000000106,0,2018-01-26 23:32:14.620000+00:00
3.6371533564814813,56.3103,-149.568,10.0,3.6,-30.688273119416838,29.33729999999985,0,2018-01-27 00:48:30.050000+00:00
3.65654837962963,55.9703,-149.7401,7.35,3.9,-41.35787272315744,-8.40269999999974,0,2018-01-27 01:16:25.780000+00:00
3.6748219907407407,55.9398,-149.7597,7.5,4.3,-42.57300434566345,-11.788200000000131,0,2018-01-27 01:42:44.620000+00:00
3.704533796296296,56.5722,-148.5869,19.96,3.6,30.136504168380167,58.40820000000032,0,2018-01-27 02:25:31.720000+00:00
3.742969907407407,56.1301,-149.2614,19.95,4.2,-11.680142738784088,9.335099999999933,0,2018-01-27 03:20:52.600000+00:00
3.759346990740741,55.5901,-149.2336,7.44,3.5,-9.956639723187743,-50.60489999999997,0,2018-01-27 03:44:27.580000+00:00
3.765101273148148,55.974,-149.7234,6.56,3.5,-40.32253098357219,-7.992000000000303,0,2018-01-27 03:52:44.750000+00:00
3.7652387731481483,55.6301,-149.1943,10.0,4.6,-7.520176827040299,-46.16490000000007,0,2018-01-27 03:52:56.630000+00:00
3.769193402777778,56.4336,-148.6518,19.09,4.3,26.112930581612563,43.023599999999895,0,2018-01-27 03:58:38.310000+00:00
3.7735011574074075,56.4726,-148.8939,23.71,3.5,11.103575183207413,47.35260000000006,0,2018-01-27 04:04:50.500000+00:00
3.7778733796296295,56.0532,-150.086,32.21,3.7,-62.80246599993764,0.7991999999997148,0,2018-01-27 04:11:08.260000+00:00
3.7783528935185187,56.3763,-148.7578,29.79,4.2,19.541300378263095,36.66330000000013,0,2018-01-27 04:11:49.690000+00:00
3.8342002314814816,55.9851,-149.6929,7.97,3.5,-38.43163738732598,-6.759899999999625,0,2018-01-27 05:32:14.900000+00:00
3.9357969907407404,55.8837,-150.3286,8.93,3.6,-77.84281965401823,-18.01530000000021,0,2018-01-27 07:58:32.860000+00:00
3.9503578703703703,56.3587,-148.6297,31.02,4.4,27.48305348249932,34.70969999999995,0,2018-01-27 08:19:30.920000+00:00
3.967949074074074,55.6765,-149.302,8.29,4.0,-14.19720109968875,-41.01450000000024,0,2018-01-27 08:44:50.800000+00:00
4.048064004629629,55.6434,-149.2515,8.01,3.5,-11.066377276394764,-44.68859999999996,0,2018-01-27 10:40:12.730000+00:00
4.071700462962963,56.0863,-149.84,22.28,4.1,-47.551324207257316,4.473300000000222,0,2018-01-27 11:14:14.920000+00:00
4.0798019675925925,56.0716,-149.827,6.44,4.6,-46.745369559676355,2.841599999999687,0,2018-01-27 11:25:54.890000+00:00
4.1042526620370365,55.8588,-149.6997,7.26,3.8,-38.8532136645219,-20.779199999999683,0,2018-01-27 12:01:07.430000+00:00
4.112635069444444,55.6191,-149.2004,9.15,3.6,-7.898355546289894,-47.38589999999959,0,2018-01-27 12:13:11.670000+00:00
4.1692479166666665,56.0859,-149.8352,31.66,3.7,-47.253740952764936,4.428900000000326,0,2018-01-27 13:34:43.020000+00:00
4.175527083333333,56.1371,-149.7454,21.01,3.6,-41.68645423332351,10.1120999999997,0,2018-01-27 13:43:45.540000+00:00
4.206038541666667,55.7716,-149.2356,10.0,3.5,-10.080632745893048,-30.458399999999997,0,2018-01-27 14:27:41.730000+00:00
4.257874537037037,56.5236,-148.9966,25.95,3.5,4.736533467320465,53.013600000000274,0,2018-01-27 15:42:20.360000+00:00
4.345045023148148,56.3379,-148.8111,25.49,4.1,16.236886323182038,32.40089999999981,0,2018-01-27 17:47:51.890000+00:00
4.347270023148148,55.9034,-150.1304,5.51,3.6,-65.55511110398203,-15.82860000000018,0,2018-01-27 17:51:04.130000+00:00
4.353662152777778,56.4379,-149.3341,21.2,4.2,-16.187289114100267,43.500899999999966,0,2018-01-27 18:00:16.410000+00:00
4.358163194444444,56.3343,-148.9268,20.26,3.6,9.063889959715889,32.00129999999995,0,2018-01-27 18:06:45.300000+00:00
4.498099537037037,56.0561,-149.448,25.11,3.6,-23.248691757133756,1.1211000000001476,0,2018-01-27 21:28:15.800000+00:00
4.553971527777778,55.7538,-149.1972,11.84,3.6,-7.699966709962815,-32.434200000000125,0,2018-01-27 22:48:43.140000+00:00
4.5644782407407405,55.9534,-149.7767,8.53,3.7,-43.626945038653254,-10.278599999999706,0,2018-01-27 23:03:50.920000+00:00
4.572389236111111,56.0715,-149.346,20.02,3.5,-16.92504759919313,2.8305000000001073,0,2018-01-27 23:15:14.430000+00:00
4.593499768518519,55.9231,-149.7242,6.13,4.4,-40.37212819265397,-13.641900000000149,0,2018-01-27 23:45:38.380000+00:00
4.688572222222223,56.0037,-149.6785,22.43,4.0,-37.53888762385236,-4.695299999999705,0,2018-01-28 02:02:32.640000+00:00
4.747105671296296,55.8967,-150.1696,10.0,3.6,-67.98537434899403,-16.57229999999963,0,2018-01-28 03:26:49.930000+00:00
4.753054861111111,56.5151,-148.9176,24.46,3.6,9.63425786415712,52.07009999999971,0,2018-01-28 03:35:23.940000+00:00
4.800734722222222,55.6284,-149.2168,10.0,4.2,-8.915098332468817,-46.35360000000002,0,2018-01-28 04:44:03.480000+00:00
4.807563310185185,56.0276,-149.2191,10.0,3.8,-9.057690308578685,-2.0423999999999722,0,2018-01-28 04:53:53.470000+00:00
4.807983680555555,56.0603,-150.0025,10.0,3.6,-57.625757302014925,1.5872999999998498,0,2018-01-28 04:54:29.790000+00:00
4.831843981481482,55.9156,-149.3417,10.0,3.5,-16.65846260037796,-14.47440000000018,0,2018-01-28 05:28:51.320000+00:00
4.832790277777778,55.8751,-150.1238,6.92,3.9,-65.14593412905522,-18.969899999999562,0,2018-01-28 05:30:13.080000+00:00
4.835788773148148,56.4746,-149.4909,23.47,4.0,-25.908342094150044,47.57460000000033,0,2018-01-28 05:34:32.150000+00:00
4.919652662037037,56.4106,-148.7797,23.36,3.6,18.183576779647225,40.470600000000324,0,2018-01-28 07:35:17.990000+00:00
4.920992476851852,56.0811,-149.7751,22.7,3.5,-43.52775062048972,3.89609999999999,0,2018-01-28 07:37:13.750000+00:00
4.922260532407408,56.0066,-149.7715,17.78,3.8,-43.30456317962087,-4.373400000000061,0,2018-01-28 07:39:03.310000+00:00
4.9354300925925925,55.9613,-150.146,5.9,3.9,-66.52225668107742,-9.401699999999778,0,2018-01-28 07:58:01.160000+00:00
4.936201388888889,56.0152,-149.785,19.72,3.9,-44.141516082877274,-3.4187999999999192,0,2018-01-28 07:59:07.800000+00:00
4.9405503472222225,55.9246,-149.7112,7.01,3.5,-39.566173545073006,-13.475400000000143,0,2018-01-28 08:05:23.550000+00:00
4.975836689814814,55.9328,-150.106,6.6,3.5,-64.04239622698364,-12.565199999999898,0,2018-01-28 08:56:12.290000+00:00
5.017386342592593,56.0663,-149.4165,21.41,3.8,-21.295801649534884,2.253299999999875,0,2018-01-28 09:56:02.180000+00:00
5.088237962962963,55.6606,-149.3082,7.45,3.5,-14.581579470073786,-42.779399999999676,0,2018-01-28 11:38:03.760000+00:00
5.123111805555555,56.1598,-148.5901,21.36,3.5,29.938115332053087,12.631799999999743,0,2018-01-28 12:28:16.860000+00:00
5.295759606481481,55.6458,-149.2096,6.4,4.1,-8.468723450731128,-44.42219999999979,0,2018-01-28 16:36:53.630000+00:00
5.460014814814815,56.0371,-149.4599,22.06,3.5,-23.98645024222662,-0.9878999999996694,0,2018-01-28 20:33:25.280000+00:00
5.528839467592593,56.0775,-149.7115,19.13,4.0,-39.58477249847933,3.4965000000001325,0,2018-01-28 22:12:31.730000+00:00
5.583668055555555,56.4403,-148.5297,17.23,4.1,33.6827046177364,43.767300000000134,0,2018-01-28 23:31:28.920000+00:00
5.630399189814815,55.9178,-149.2328,5.42,4.3,-9.907042514105974,-14.23019999999996,0,2018-01-29 00:38:46.490000+00:00
5.7331125,55.9478,-150.2386,7.38,4.1,-72.26313363230592,-10.900199999999835,0,2018-01-29 03:06:40.920000+00:00
5.761897106481481,56.0937,-149.7246,14.77,4.7,-40.39692679719573,5.294699999999885,0,2018-01-29 03:48:07.910000+00:00
5.845916782407408,56.1468,-149.26,23.58,4.1,-11.59334762288967,11.18879999999995,0,2018-01-29 05:49:07.210000+00:00
5.858282060185185,55.9755,-150.3228,10.0,3.7,-77.48323988817496,-7.8255000000002966,0,2018-01-29 06:06:55.570000+00:00
5.869399189814815,56.5277,-148.9979,10.0,4.2,4.655938002563249,53.468700000000396,0,2018-01-29 06:22:56.090000+00:00
5.894999537037037,55.4936,-149.1626,10.0,4.1,-5.554887417170547,-61.31639999999985,0,2018-01-29 06:59:47.960000+00:00
5.896389120370371,56.2583,-148.7611,22.43,3.7,19.336711890800576,23.565299999999894,0,2018-01-29 07:01:48.020000+00:00
5.948416319444444,55.9445,-150.1667,10.0,3.7,-67.80558446607151,-11.266500000000164,0,2018-01-29 08:16:43.170000+00:00
6.036528240740741,56.2554,-149.3952,23.0,3.5,-19.97527595772814,23.24340000000025,0,2018-01-29 10:23:36.040000+00:00
6.070948958333333,56.1388,-149.4297,20.06,3.7,-22.11415559938497,10.300800000000443,0,2018-01-29 11:13:09.990000+00:00
6.126671412037037,56.1317,-149.8988,20.55,3.5,-51.196719074775324,9.512700000000308,0,2018-01-29 12:33:24.410000+00:00
6.133046180555555,56.0591,-149.8376,21.39,4.1,-47.40253258001201,1.4541000000001603,0,2018-01-29 12:42:35.190000+00:00
6.151490625,56.3708,-149.0639,10.0,3.5,0.5641682533075537,36.05280000000037,0,2018-01-29 13:09:08.790000+00:00
6.164688425925926,56.0009,-150.2567,10.0,3.6,-73.38527048778383,-5.006099999999769,0,2018-01-29 13:28:09.080000+00:00
6.1718821759259255,55.9773,-150.1561,10.0,4.1,-67.14842144573763,-7.6256999999999735,0,2018-01-29 13:38:30.620000+00:00
6.235732986111111,56.205,-148.643,10.0,3.7,26.658499881513794,17.64899999999988,0,2018-01-29 15:10:27.330000+00:00
6.261072106481482,56.1496,-149.599,10.0,3.6,-32.6101649713385,11.499600000000015,0,2018-01-29 15:46:56.630000+00:00
6.293175925925926,55.9918,-150.1273,5.61,3.5,-65.36292191878863,-6.016200000000175,0,2018-01-29 16:33:10.400000+00:00
6.3102707175925925,56.0754,-150.2377,10.0,3.5,-72.20733677208871,3.2634000000002814,0,2018-01-29 16:57:47.390000+00:00
6.373884837962963,56.5637,-148.8644,10.0,3.6,12.932472268102739,57.46469999999976,0,2018-01-29 18:29:23.650000+00:00
6.396917824074073,55.9217,-150.3562,9.79,3.7,-79.5539233673437,-13.797299999999787,0,2018-01-29 19:02:33.700000+00:00
6.398650462962963,55.7139,-149.3547,7.08,4.3,-17.46441724795892,-36.86309999999966,0,2018-01-29 19:05:03.400000+00:00
6.455056597222223,56.3308,-148.8446,10.0,3.5,14.160003192877863,31.612800000000462,0,2018-01-29 20:26:16.890000+00:00
6.6485584490740735,56.076,-149.2889,23.18,3.5,-13.385046800974107,3.330000000000126,0,2018-01-30 01:04:55.450000+00:00
6.66176400462963,56.1875,-148.4915,20.87,3.5,36.050971351395745,15.70650000000007,0,2018-01-30 01:23:56.410000+00:00
6.776809606481481,56.1842,-149.7558,29.19,4.4,-42.331217951388275,15.34019999999974,0,2018-01-30 04:09:36.350000+00:00
6.825245023148149,55.9554,-149.5439,6.97,3.7,-29.19415719582478,-10.056600000000223,0,2018-01-30 05:19:21.170000+00:00
6.829113657407408,56.144,-149.3304,20.08,3.5,-15.95790202209598,10.877999999999886,0,2018-01-30 05:24:55.420000+00:00
6.902793981481482,56.0207,-149.2998,22.41,3.6,-14.060808774714323,-2.808300000000159,0,2018-01-30 07:11:01.400000+00:00
6.94936724537037,56.3221,-149.2846,20.96,3.5,-13.118461802158935,30.647099999999952,0,2018-01-30 08:18:05.330000+00:00
7.00558287037037,55.839,-149.2621,9.68,4.1,-11.723540296730416,-22.977000000000082,0,2018-01-30 09:39:02.360000+00:00
7.011893402777777,56.3308,-149.2337,23.34,3.5,-9.962839374323185,31.612800000000462,0,2018-01-30 09:48:07.590000+00:00
7.025548726851852,56.1975,-149.2827,19.23,4.2,-13.000668430589071,16.81649999999985,0,2018-01-30 10:07:47.410000+00:00
7.209420949074074,56.466,-148.6523,10.0,3.5,26.08193232593712,46.62000000000019,0,2018-01-30 14:32:33.970000+00:00
7.289767708333334,56.0542,-149.2283,10.0,3.5,-9.628058213019917,0.9102000000002448,0,2018-01-30 16:28:15.930000+00:00
7.39597037037037,55.6956,-149.1763,14.21,4.0,-6.404239622697836,-38.894400000000054,0,2018-01-30 19:01:11.840000+00:00
7.410050925925926,55.6522,-149.2025,7.63,3.7,-8.02854822012888,-43.71179999999987,0,2018-01-30 19:21:28.400000+00:00
7.41253587962963,56.1978,-150.1214,29.84,3.6,-64.99714250180992,16.849800000000165,0,2018-01-30 19:25:03.100000+00:00
7.55991574074074,55.6098,-149.2576,6.81,3.9,-11.444555995644361,-48.41819999999994,0,2018-01-30 22:57:16.720000+00:00
7.570752430555555,56.4583,-148.6235,10.0,4.2,27.867431852884355,45.76530000000021,0,2018-01-30 23:12:53.010000+00:00
